-1.2000E-05,1.248676E+00,-2.00580E-02
7.1520E-06,1.232219E+00,3.29934E+00
7.1616E-06,1.237636E+00,3.29690E+00
7.1712E-06,1.232669E+00,3.30178E+00
7.1808E-06,1.222568E+00,3.29446E+00
7.1904E-06,1.229739E+00,3.29690E+00
7.2000E-06,1.230434E+00,3.29781E+00
7.2096E-06,1.231364E+00,3.29858E+00
7.2192E-06,1.245334E+00,3.28393E+00
7.2288E-06,1.227985E+00,3.29201E+00
7.2384E-06,1.244685E+00,3.29446E+00
7.2480E-06,1.252956E+00,3.28637E+00
7.2576E-06,1.249004E+00,3.28881E+00
7.2672E-06,1.271732E+00,3.29446E+00
7.2768E-06,1.279430E+00,3.28637E+00
7.2864E-06,1.293605E+00,3.28713E+00
7.2960E-06,1.303294E+00,3.27981E+00
7.3056E-06,1.310710E+00,3.29049E+00
7.3152E-06,1.331844E+00,3.28881E+00
7.3248E-06,1.337222E+00,3.28561E+00
7.3344E-06,1.346141E+00,3.28469E+00
7.3440E-06,1.360683E+00,3.28316E+00
7.3536E-06,1.363124E+00,3.30346E+00
7.3632E-06,1.376773E+00,3.28805E+00
7.3728E-06,1.376529E+00,3.29781E+00
7.3824E-06,1.381007E+00,3.28316E+00
7.3920E-06,1.375468E+00,3.29369E+00
7.4016E-06,1.377055E+00,3.29125E+00
7.4112E-06,1.371150E+00,3.29125E+00
7.4208E-06,1.355228E+00,3.29125E+00
7.4304E-06,1.359744E+00,3.29049E+00
7.4400E-06,1.361011E+00,3.28881E+00
7.4496E-06,1.338199E+00,3.29125E+00
7.4592E-06,1.336040E+00,3.29369E+00
7.4688E-06,1.321094E+00,3.29293E+00
7.4784E-06,1.301791E+00,3.28881E+00
7.4880E-06,1.293239E+00,3.29537E+00
7.4976E-06,1.282359E+00,3.29537E+00
7.5072E-06,1.263057E+00,3.29049E+00
7.5168E-06,1.255603E+00,3.29125E+00
7.5264E-06,1.254626E+00,3.29858E+00
7.5360E-06,1.233447E+00,3.29446E+00
7.5456E-06,1.232181E+00,3.29858E+00
7.5552E-06,1.224689E+00,3.28957E+00
7.5648E-06,1.225139E+00,3.29293E+00
7.5744E-06,1.219226E+00,3.28881E+00
7.5840E-06,1.216418E+00,3.28072E+00
7.5936E-06,1.224521E+00,3.29690E+00
7.6032E-06,1.220370E+00,3.29613E+00
7.6128E-06,1.235034E+00,3.28881E+00
7.6224E-06,1.237682E+00,3.28957E+00
7.6320E-06,1.245868E+00,3.28637E+00
7.6416E-06,1.249530E+00,3.29293E+00
7.6512E-06,1.253970E+00,3.29613E+00
7.6608E-06,1.261180E+00,3.28469E+00
7.6704E-06,1.286151E+00,3.29690E+00
7.6800E-06,1.278697E+00,3.28957E+00
7.6896E-06,1.295230E+00,3.30178E+00
7.6992E-06,1.311404E+00,3.28316E+00
7.7088E-06,1.309039E+00,3.29934E+00
7.7184E-06,1.338687E+00,3.27981E+00
7.7280E-06,1.342761E+00,3.29369E+00
7.7376E-06,1.347980E+00,3.29690E+00
7.7472E-06,1.359912E+00,3.29369E+00
7.7568E-06,1.369601E+00,3.30422E+00
7.7664E-06,1.385410E+00,3.29293E+00
7.7760E-06,1.379298E+00,3.30178E+00
7.7856E-06,1.387080E+00,3.29293E+00
7.7952E-06,1.392574E+00,3.29781E+00
7.8048E-06,1.386302E+00,3.30270E+00
7.8144E-06,1.385814E+00,3.28072E+00
7.8240E-06,1.370456E+00,3.29781E+00
7.8336E-06,1.361537E+00,3.30270E+00
7.8432E-06,1.365695E+00,3.28881E+00
7.8528E-06,1.346873E+00,3.29537E+00
7.8624E-06,1.335918E+00,3.28881E+00
7.8720E-06,1.308383E+00,3.30102E+00
7.8816E-06,1.309161E+00,3.31734E+00
7.8912E-06,1.310260E+00,3.28072E+00
7.9008E-06,1.273036E+00,3.30025E+00
7.9104E-06,1.277515E+00,3.28805E+00
7.9200E-06,1.251369E+00,3.30270E+00
7.9296E-06,1.250552E+00,3.29613E+00
7.9392E-06,1.241061E+00,3.28316E+00
7.9488E-06,1.224811E+00,3.29781E+00
7.9584E-06,1.224971E+00,3.29201E+00
7.9680E-06,1.237964E+00,3.29446E+00
7.9776E-06,1.196216E+00,3.27981E+00
7.9872E-06,1.224521E+00,3.29613E+00
7.9968E-06,1.231815E+00,3.29293E+00
8.0064E-06,1.215724E+00,3.30758E+00
8.0160E-06,1.244235E+00,3.27416E+00
8.0256E-06,1.230182E+00,3.29934E+00
8.0352E-06,1.239757E+00,3.29293E+00
8.0448E-06,1.256091E+00,3.28957E+00
8.0544E-06,1.255679E+00,3.29690E+00
8.0640E-06,1.272502E+00,3.28957E+00
8.0736E-06,1.281223E+00,3.29690E+00
8.0832E-06,1.299426E+00,3.29293E+00
8.0928E-06,1.307002E+00,3.29293E+00
8.1024E-06,1.311153E+00,3.28561E+00
8.1120E-06,1.324191E+00,3.28469E+00
8.1216E-06,1.334575E+00,3.29781E+00
8.1312E-06,1.343784E+00,3.28957E+00
8.1408E-06,1.354900E+00,3.28561E+00
8.1504E-06,1.357463E+00,3.29293E+00
8.1600E-06,1.368465E+00,3.28881E+00
8.1696E-06,1.369968E+00,3.29446E+00
8.1792E-06,1.380679E+00,3.29125E+00
8.1888E-06,1.378566E+00,3.27828E+00
8.1984E-06,1.371028E+00,3.29201E+00
8.2080E-06,1.373309E+00,3.28713E+00
8.2176E-06,1.359866E+00,3.30025E+00
8.2272E-06,1.362315E+00,3.29613E+00
8.2368E-06,1.354167E+00,3.29690E+00
8.2464E-06,1.346797E+00,3.30025E+00
8.2560E-06,1.336574E+00,3.28393E+00
8.2656E-06,1.326595E+00,3.28957E+00
8.2752E-06,1.304515E+00,3.29858E+00
8.2848E-06,1.298816E+00,3.29537E+00
8.2944E-06,1.290790E+00,3.28713E+00
8.3040E-06,1.269405E+00,3.29369E+00
8.3136E-06,1.268062E+00,3.28561E+00
8.3232E-06,1.251811E+00,3.29293E+00
8.3328E-06,1.236415E+00,3.29934E+00
8.3424E-06,1.242488E+00,3.27492E+00
8.3520E-06,1.218127E+00,3.28713E+00
8.3616E-06,1.222896E+00,3.29690E+00
8.3712E-06,1.224727E+00,3.27828E+00
8.3808E-06,1.211368E+00,3.28072E+00
8.3904E-06,1.206073E+00,3.30346E+00
8.4000E-06,1.228107E+00,3.28957E+00
8.4096E-06,1.224399E+00,3.28881E+00
8.4192E-06,1.232959E+00,3.28637E+00
8.4288E-06,1.246234E+00,3.28805E+00
8.4384E-06,1.254665E+00,3.28881E+00
8.4480E-06,1.252345E+00,3.29293E+00
8.4576E-06,1.267329E+00,3.29446E+00
8.4672E-06,1.284396E+00,3.28149E+00
8.4768E-06,1.282809E+00,3.29201E+00
8.4864E-06,1.307162E+00,3.29613E+00
8.4960E-06,1.308429E+00,3.28881E+00
8.5056E-06,1.303989E+00,3.28881E+00
8.5152E-06,1.327853E+00,3.28072E+00
8.5248E-06,1.319179E+00,3.28713E+00
8.5344E-06,1.339343E+00,3.28393E+00
8.5440E-06,1.340846E+00,3.29781E+00
8.5536E-06,1.342517E+00,3.29690E+00
8.5632E-06,1.360477E+00,3.28637E+00
8.5728E-06,1.356120E+00,3.28561E+00
8.5824E-06,1.363246E+00,3.29049E+00
8.5920E-06,1.384998E+00,3.28957E+00
8.6016E-06,1.373798E+00,3.30346E+00
8.6112E-06,1.380237E+00,3.29201E+00
8.6208E-06,1.377467E+00,3.28637E+00
8.6304E-06,1.367366E+00,3.29537E+00
8.6400E-06,1.370990E+00,3.29125E+00
8.6496E-06,1.363368E+00,3.31414E+00
8.6592E-06,1.350299E+00,3.30025E+00
8.6688E-06,1.326511E+00,3.29934E+00
8.6784E-06,1.337062E+00,3.30590E+00
8.6880E-06,1.308795E+00,3.29613E+00
8.6976E-06,1.290546E+00,3.29125E+00
8.7072E-06,1.288020E+00,3.28881E+00
8.7168E-06,1.272624E+00,3.31322E+00
8.7264E-06,1.268146E+00,3.29369E+00
8.7360E-06,1.251811E+00,3.29537E+00
8.7456E-06,1.245334E+00,3.30025E+00
8.7552E-06,1.232631E+00,3.29537E+00
8.7648E-06,1.239963E+00,3.29446E+00
8.7744E-06,1.221103E+00,3.29201E+00
8.7840E-06,1.239268E+00,3.28072E+00
8.7936E-06,1.225505E+00,3.29613E+00
8.8032E-06,1.227252E+00,3.30025E+00
8.8128E-06,1.237353E+00,3.29049E+00
8.8224E-06,1.226680E+00,3.28637E+00
8.8320E-06,1.237559E+00,3.29201E+00
8.8416E-06,1.256663E+00,3.28957E+00
8.8512E-06,1.241145E+00,3.29690E+00
8.8608E-06,1.258617E+00,3.29201E+00
8.8704E-06,1.274013E+00,3.29125E+00
8.8800E-06,1.280978E+00,3.28957E+00
8.8896E-06,1.300937E+00,3.28225E+00
8.8992E-06,1.300769E+00,3.30270E+00
8.9088E-06,1.309405E+00,3.29125E+00
8.9184E-06,1.336208E+00,3.28225E+00
8.9280E-06,1.322726E+00,3.28393E+00
8.9376E-06,1.344554E+00,3.30178E+00
8.9472E-06,1.357585E+00,3.28805E+00
8.9568E-06,1.356815E+00,3.29858E+00
8.9664E-06,1.376933E+00,3.29049E+00
8.9760E-06,1.379260E+00,3.30270E+00
8.9856E-06,1.370456E+00,3.29690E+00
8.9952E-06,1.384059E+00,3.29446E+00
9.0048E-06,1.381618E+00,3.29293E+00
9.0144E-06,1.376895E+00,3.29293E+00
9.0240E-06,1.370906E+00,3.28469E+00
9.0336E-06,1.370296E+00,3.29690E+00
9.0432E-06,1.362804E+00,3.29125E+00
9.0528E-06,1.355876E+00,3.30270E+00
9.0624E-06,1.346187E+00,3.30270E+00
9.0720E-06,1.316409E+00,3.29613E+00
9.0816E-06,1.318164E+00,3.30422E+00
9.0912E-06,1.313724E+00,3.27904E+00
9.1008E-06,1.277965E+00,3.29446E+00
9.1104E-06,1.281665E+00,3.29690E+00
9.1200E-06,1.262157E+00,3.30834E+00
9.1296E-06,1.253238E+00,3.29049E+00
9.1392E-06,1.246638E+00,3.29858E+00
9.1488E-06,1.231731E+00,3.28957E+00
9.1584E-06,1.224116E+00,3.28469E+00
9.1680E-06,1.237270E+00,3.27981E+00
9.1776E-06,1.201511E+00,3.29446E+00
9.1872E-06,1.219188E+00,3.29537E+00
9.1968E-06,1.225009E+00,3.28881E+00
9.2064E-06,1.215236E+00,3.20168E+00
9.2160E-06,1.246967E+00,2.05636E+00
9.2256E-06,1.288348E+00,9.42772E-01
9.2352E-06,1.282520E+00,4.32060E-01
9.2448E-06,1.275150E+00,1.41990E-01
9.2544E-06,1.263301E+00,6.63068E-02
9.2640E-06,1.257434E+00,1.09174E-02
9.2736E-06,1.257960E+00,-3.05865E-02
9.2832E-06,1.264156E+00,-3.63849E-02
9.2928E-06,1.266803E+00,-3.71478E-02
9.3024E-06,1.277270E+00,-3.54694E-02
9.3120E-06,1.299144E+00,-5.42377E-02
9.3216E-06,1.324023E+00,-3.39435E-02
9.3312E-06,1.335719E+00,-6.00360E-02
9.3408E-06,1.328586E+00,-3.47064E-02
9.3504E-06,1.361011E+00,-4.44720E-02
9.3600E-06,1.356898E+00,-4.37091E-02
9.3696E-06,1.372417E+00,-2.98236E-02
9.3792E-06,1.372821E+00,-3.80634E-02
9.3888E-06,1.378726E+00,-3.15021E-02
9.3984E-06,1.372821E+00,-2.32623E-02
9.4080E-06,1.374858E+00,-3.63849E-02
9.4176E-06,1.371234E+00,-3.05865E-02
9.4272E-06,1.380763E+00,-2.41779E-02
9.4368E-06,1.375018E+00,-3.47064E-02
9.4464E-06,1.376529E+00,-3.05865E-02
9.4560E-06,1.379382E+00,-1.92950E-02
9.4656E-06,1.374858E+00,-2.98236E-02
9.4752E-06,1.372859E+00,-3.05865E-02
9.4848E-06,1.370212E+00,-2.08209E-02
9.4944E-06,1.369891E+00,-3.30280E-02
9.5040E-06,1.358195E+00,-2.57037E-02
9.5136E-06,1.363864E+00,-1.92950E-02
9.5232E-06,1.357181E+00,-2.32623E-02
9.5328E-06,1.341624E+00,-1.44122E-02
9.5424E-06,1.355350E+00,-4.44720E-02
9.5520E-06,1.327609E+00,-2.81451E-02
9.5616E-06,1.334781E+00,-2.32623E-02
9.5712E-06,1.331279E+00,-3.15021E-02
9.5808E-06,1.307613E+00,-3.47064E-02
9.5904E-06,1.298083E+00,-1.68536E-02
9.6000E-06,1.315517E+00,-2.73822E-02
9.6096E-06,1.293605E+00,-2.08209E-02
9.6192E-06,1.271648E+00,-2.41779E-02
9.6288E-06,1.301013E+00,-2.17365E-02
9.6384E-06,1.279872E+00,-3.30280E-02
9.6480E-06,1.260043E+00,-2.90607E-02
9.6576E-06,1.269656E+00,-3.71478E-02
9.6672E-06,1.270511E+00,-2.17365E-02
9.6768E-06,1.239963E+00,-2.17365E-02
9.6864E-06,1.262035E+00,-1.44122E-02
9.6960E-06,1.260974E+00,-1.92950E-02
9.7056E-06,1.233974E+00,-1.92950E-02
9.7152E-06,1.250468E+00,-2.32623E-02
9.7248E-06,1.245052E+00,-2.17365E-02
9.7344E-06,1.224277E+00,-1.27338E-02
9.7440E-06,1.243953E+00,-3.05865E-02
9.7536E-06,1.235316E+00,-2.57037E-02
9.7632E-06,1.239352E+00,-1.83795E-02
9.7728E-06,1.237353E+00,-2.00580E-02
9.7824E-06,1.231204E+00,-1.76166E-02
9.7920E-06,1.240855E+00,-2.66193E-02
9.8016E-06,1.232913E+00,-2.00580E-02
9.8112E-06,1.238536E+00,-3.05865E-02
9.8208E-06,1.233936E+00,-2.66193E-02
9.8304E-06,1.231532E+00,-1.83795E-02
9.8400E-06,1.236217E+00,-1.27338E-02
9.8496E-06,1.239597E+00,-2.49408E-02
9.8592E-06,1.236987E+00,-2.41779E-02
9.8688E-06,1.245624E+00,-3.15021E-02
9.8784E-06,1.239391E+00,-2.24994E-02
9.8880E-06,1.253604E+00,-2.90607E-02
9.8976E-06,1.250102E+00,-3.54694E-02
9.9072E-06,1.252017E+00,-2.32623E-02
9.9168E-06,1.274501E+00,-2.24994E-02
9.9264E-06,1.249942E+00,-2.49408E-02
9.9360E-06,1.280162E+00,-2.73822E-02
9.9456E-06,1.278407E+00,-2.81451E-02
9.9552E-06,1.272830E+00,-2.32623E-02
9.9648E-06,1.296573E+00,-2.66193E-02
9.9744E-06,1.279102E+00,-1.83795E-02
9.9840E-06,1.291522E+00,-2.81451E-02
9.9936E-06,1.300197E+00,-3.30280E-02
1.0003E-05,1.300037E+00,-2.66193E-02
1.0013E-05,1.309772E+00,-2.90607E-02
1.0022E-05,1.312381E+00,-2.49408E-02
1.0032E-05,1.313968E+00,-2.90607E-02
1.0042E-05,1.321994E+00,-2.66193E-02
1.0051E-05,1.322520E+00,-2.73822E-02
1.0061E-05,1.326266E+00,-1.92950E-02
1.0070E-05,1.325534E+00,-2.08209E-02
1.0080E-05,1.339175E+00,-2.41779E-02
1.0090E-05,1.349811E+00,-2.66193E-02
1.0099E-05,1.332088E+00,-2.41779E-02
1.0109E-05,1.343173E+00,-2.41779E-02
1.0118E-05,1.357181E+00,-1.44122E-02
1.0128E-05,1.340038E+00,-2.57037E-02
1.0138E-05,1.356937E+00,-2.41779E-02
1.0147E-05,1.365161E+00,-1.76166E-02
1.0157E-05,1.356937E+00,-1.59381E-02
1.0166E-05,1.375346E+00,-3.54694E-02
1.0176E-05,1.360721E+00,-1.44122E-02
1.0186E-05,1.370174E+00,-2.90607E-02
1.0195E-05,1.371516E+00,-3.22650E-02
1.0205E-05,1.368419E+00,-8.61389E-03
1.0214E-05,1.370822E+00,-2.17365E-02
1.0224E-05,1.367000E+00,-2.73822E-02
1.0234E-05,1.356410E+00,-5.40955E-03
1.0243E-05,1.387118E+00,-2.73822E-02
1.0253E-05,1.364062E+00,-1.68536E-02
1.0262E-05,1.372295E+00,-2.57037E-02
1.0272E-05,1.372577E+00,-1.83795E-02
1.0282E-05,1.370013E+00,-3.05865E-02
1.0291E-05,1.343005E+00,-6.17249E-03
1.0301E-05,1.362804E+00,-2.00580E-02
1.0310E-05,1.347240E+00,-1.59381E-02
1.0320E-05,1.335841E+00,-1.51752E-02
1.0330E-05,1.351398E+00,-1.10553E-02
1.0339E-05,1.343784E+00,-3.05865E-02
1.0349E-05,1.314494E+00,-3.15021E-02
1.0358E-05,1.326389E+00,-2.73822E-02
1.0368E-05,1.309734E+00,-1.02924E-02
1.0378E-05,1.314052E+00,-2.08209E-02
1.0387E-05,1.301257E+00,-3.22650E-02
1.0397E-05,1.301624E+00,-2.00580E-02
1.0406E-05,1.299266E+00,-2.98236E-02
1.0416E-05,1.297229E+00,-1.51752E-02
1.0426E-05,1.286960E+00,-3.22650E-02
1.0435E-05,1.280811E+00,-2.00580E-02
1.0445E-05,1.284679E+00,-1.68536E-02
1.0454E-05,1.269328E+00,-2.98236E-02
1.0464E-05,1.270671E+00,-8.61389E-03
1.0474E-05,1.259509E+00,-1.19708E-02
1.0483E-05,1.260730E+00,-1.59381E-02
1.0493E-05,1.256251E+00,-1.92950E-02
1.0502E-05,1.244479E+00,-2.41779E-02
1.0512E-05,1.245746E+00,-2.08209E-02
1.0522E-05,1.236171E+00,-1.59381E-02
1.0531E-05,1.234790E+00,-2.00580E-02
1.0541E-05,1.238902E+00,-3.30280E-02
1.0550E-05,1.227496E+00,-2.98236E-02
1.0560E-05,1.234912E+00,-1.92950E-02
1.0570E-05,1.231044E+00,-2.81451E-02
1.0579E-05,1.231609E+00,-2.32623E-02
1.0589E-05,1.229938E+00,-3.22650E-02
1.0598E-05,1.228763E+00,-1.59381E-02
1.0608E-05,1.229900E+00,-1.44122E-02
1.0618E-05,1.241428E+00,-2.90607E-02
1.0627E-05,1.215114E+00,-1.92950E-02
1.0637E-05,1.240901E+00,-1.27338E-02
1.0646E-05,1.246516E+00,-2.24994E-02
1.0656E-05,1.236499E+00,-8.61389E-03
1.0666E-05,1.252177E+00,-3.15021E-02
1.0675E-05,1.247249E+00,-1.76166E-02
1.0685E-05,1.252177E+00,-2.00580E-02
1.0694E-05,1.256541E+00,-1.68536E-02
1.0704E-05,1.259189E+00,-2.81451E-02
1.0714E-05,1.266635E+00,-2.00580E-02
1.0723E-05,1.267329E+00,-2.17365E-02
1.0733E-05,1.280162E+00,-1.44122E-02
1.0742E-05,1.276126E+00,-1.59381E-02
1.0752E-05,1.273723E+00,-1.92950E-02
1.0762E-05,1.288753E+00,-2.49408E-02
1.0771E-05,1.281543E+00,-1.83795E-02
1.0781E-05,1.291728E+00,-2.66193E-02
1.0790E-05,1.306270E+00,-3.88263E-02
1.0800E-05,1.292461E+00,-1.34967E-02
1.0810E-05,1.305576E+00,-2.08209E-02
1.0819E-05,1.311153E+00,-2.24994E-02
1.0829E-05,1.302158E+00,-2.73822E-02
1.0838E-05,1.321010E+00,-2.90607E-02
1.0848E-05,1.321216E+00,-1.59381E-02
1.0858E-05,1.316249E+00,-2.57037E-02
1.0867E-05,1.332828E+00,-2.24994E-02
1.0877E-05,1.331279E+00,-1.92950E-02
1.0886E-05,1.339465E+00,-2.08209E-02
1.0896E-05,1.343417E+00,-2.41779E-02
1.0906E-05,1.341418E+00,-2.17365E-02
1.0915E-05,1.356486E+00,-2.73822E-02
1.0925E-05,1.348102E+00,-1.44122E-02
1.0934E-05,1.362392E+00,-2.08209E-02
1.0944E-05,1.360400E+00,-2.17365E-02
1.0954E-05,1.365733E+00,-1.19708E-02
1.0963E-05,1.387202E+00,-2.41779E-02
1.0973E-05,1.383289E+00,-2.17365E-02
1.0982E-05,1.380847E+00,-4.93549E-02
1.0992E-05,1.359340E+00,-2.41779E-02
1.1002E-05,1.365649E+00,-7.85095E-03
1.1011E-05,1.372821E+00,-2.73822E-02
1.1021E-05,1.370380E+00,-1.51752E-02
1.1030E-05,1.383655E+00,-1.19708E-02
1.1040E-05,1.383739E+00,-3.54694E-02
1.1050E-05,1.350177E+00,-1.59381E-02
1.1059E-05,1.362804E+00,-2.08209E-02
1.1069E-05,1.351848E+00,-2.32623E-02
1.1078E-05,1.364513E+00,-1.68536E-02
1.1088E-05,1.355022E+00,-2.24994E-02
1.1098E-05,1.345370E+00,-2.81451E-02
1.1107E-05,1.344676E+00,-2.90607E-02
1.1117E-05,1.351314E+00,-7.85095E-03
1.1126E-05,1.335231E+00,-1.92950E-02
1.1136E-05,1.336208E+00,-3.22650E-02
1.1146E-05,1.326106E+00,-2.49408E-02
1.1155E-05,1.318813E+00,-1.27338E-02
1.1165E-05,1.331599E+00,-2.32623E-02
1.1174E-05,1.322765E+00,-2.08209E-02
1.1184E-05,1.315349E+00,-2.49408E-02
1.1194E-05,1.313312E+00,-2.57037E-02
1.1203E-05,1.298534E+00,-1.92950E-02
1.1213E-05,1.298854E+00,-1.27338E-02
1.1222E-05,1.286349E+00,-2.17365E-02
1.1232E-05,1.285419E+00,-2.49408E-02
1.1242E-05,1.285495E+00,-2.24994E-02
1.1251E-05,1.265216E+00,-2.17365E-02
1.1261E-05,1.260486E+00,-2.17365E-02
1.1270E-05,1.255725E+00,-1.76166E-02
1.1280E-05,1.250957E+00,-2.17365E-02
1.1290E-05,1.249820E+00,-1.34967E-02
1.1299E-05,1.246394E+00,-2.17365E-02
1.1309E-05,1.233646E+00,-2.57037E-02
1.1318E-05,1.227458E+00,-1.34967E-02
1.1328E-05,1.243426E+00,-1.68536E-02
1.1338E-05,1.227168E+00,-3.47064E-02
1.1347E-05,1.217929E+00,-1.92950E-02
1.1357E-05,1.225703E+00,-2.08209E-02
1.1366E-05,1.222812E+00,-1.59381E-02
1.1376E-05,1.227618E+00,-3.22650E-02
1.1386E-05,1.224445E+00,-2.00580E-02
1.1395E-05,1.235316E+00,-2.32623E-02
1.1405E-05,1.227008E+00,-2.17365E-02
1.1414E-05,1.236377E+00,-2.90607E-02
1.1424E-05,1.229617E+00,-2.00580E-02
1.1434E-05,1.242732E+00,-3.15021E-02
1.1443E-05,1.239841E+00,-1.19708E-02
1.1453E-05,1.239108E+00,-1.59381E-02
1.1462E-05,1.242320E+00,-2.49408E-02
1.1472E-05,1.245135E+00,-2.08209E-02
1.1482E-05,1.251811E+00,-3.05865E-02
1.1491E-05,1.250262E+00,-1.92950E-02
1.1501E-05,1.253078E+00,-3.05865E-02
1.1510E-05,1.256580E+00,-2.49408E-02
1.1520E-05,1.260364E+00,-1.92950E-02
1.1530E-05,1.272098E+00,-1.51752E-02
1.1539E-05,1.274989E+00,-2.66193E-02
1.1549E-05,1.267451E+00,-3.30280E-02
1.1558E-05,1.278819E+00,-1.51752E-02
1.1568E-05,1.287372E+00,-2.00580E-02
1.1578E-05,1.280612E+00,-1.92950E-02
1.1587E-05,1.292949E+00,-3.22650E-02
1.1597E-05,1.298694E+00,-2.81451E-02
1.1606E-05,1.300365E+00,-1.76166E-02
1.1616E-05,1.319019E+00,-2.57037E-02
1.1626E-05,1.305782E+00,-2.24994E-02
1.1635E-05,1.326633E+00,-1.76166E-02
1.1645E-05,1.325328E+00,-1.27338E-02
1.1654E-05,1.321178E+00,-1.92950E-02
1.1664E-05,1.334048E+00,-2.41779E-02
1.1674E-05,1.331523E+00,-1.51752E-02
1.1683E-05,1.338565E+00,-2.73822E-02
1.1693E-05,1.355106E+00,-3.15021E-02
1.1702E-05,1.344066E+00,-2.08209E-02
1.1712E-05,1.352496E+00,-2.24994E-02
1.1722E-05,1.363048E+00,-2.73822E-02
1.1731E-05,1.355106E+00,-3.15021E-02
1.1741E-05,1.352901E+00,-2.32623E-02
1.1750E-05,1.362476E+00,-2.41779E-02
1.1760E-05,1.361133E+00,-1.83795E-02
1.1770E-05,1.376201E+00,-2.24994E-02
1.1779E-05,1.359302E+00,-3.47064E-02
1.1789E-05,1.365527E+00,-2.49408E-02
1.1798E-05,1.375751E+00,-3.30280E-02
1.1808E-05,1.366756E+00,-1.10553E-02
1.1818E-05,1.366428E+00,-2.90607E-02
1.1827E-05,1.384265E+00,-2.49408E-02
1.1837E-05,1.367564E+00,-2.41779E-02
1.1846E-05,1.366878E+00,-2.57037E-02
1.1856E-05,1.372943E+00,-1.68536E-02
1.1866E-05,1.363490E+00,-1.10553E-02
1.1875E-05,1.371928E+00,-2.08209E-02
1.1885E-05,1.360599E+00,-1.59381E-02
1.1894E-05,1.365085E+00,-2.17365E-02
1.1904E-05,1.350749E+00,-1.10553E-02
1.1914E-05,1.359096E+00,-1.68536E-02
1.1923E-05,1.352740E+00,-2.32623E-02
1.1933E-05,1.344104E+00,-1.92950E-02
1.1942E-05,1.341907E+00,-2.66193E-02
1.1952E-05,1.330791E+00,-1.68536E-02
1.1962E-05,1.330547E+00,-2.66193E-02
1.1971E-05,1.332538E+00,-2.49408E-02
1.1981E-05,1.318362E+00,-3.22650E-02
1.1990E-05,1.301547E+00,3.59314E-03
1.2000E-05,1.315028E+00,-1.76166E-02
1.2010E-05,1.295840E+00,-1.83795E-02
1.2019E-05,1.295840E+00,-1.83795E-02
1.2029E-05,1.280124E+00,-1.34967E-02
